304;Licht von Dwayna;Light of Dwayna;Zauber. Alle toten Gruppenmitglieder in dem Bereich werden wieder belebt und kehren mit 25% ihrer Lebenspunkte und 0 Energiepunkten ins Leben zurück.;1;-1;22;3;0;25;4;20;0;0;0;0;0;0;0;
305;Wiederbeleben;Resurrect;Zauber. Das als Ziel ausgewählte Gruppenmitglied wird wieder belebt und kehrt mit 25% seiner Lebenspunkte und 0 Energiepunkten ins Leben zurück.;0;-1;22;3;0;10;5;8;0;0;0;0;0;0;0;
306;Wiedergeburt;Rebirth;Zauber. Das als Ziel ausgewählte Gruppenmitglied wird wieder belebt, kehrt mit 25% seiner Lebenspunkte und 0 Energiepunkten ins Leben zurück und wird zu Eurer aktuellen Position teleportiert. Alle seine Fertigkeiten werden 10..3 Sekunde[n] lang deaktiviert. Dieser Zauber verbraucht Eure gesamten verbliebenen Energiepunkte.;0;15;22;3;0;10;5;0;0;0;0;0;0;0;0;
307;Umkehrung des Schicksals;Reversal of Fortune;Verzauberung. 8 Sekunden lang erhält der Verbündete, wenn er das nächste Mal Schaden erleiden oder Lebenspunkte einbüßen würde, stattdessen den entsprechenden Wert als Lebenspunkte (maximal 15..80).;0;15;23;3;0;5;.25;2;0;0;0;0;0;0;0;
308;Beistand;Succor;Verzauberung. Solange Ihr diese Verzauberung aufrechterhaltet, erfreut sich der Verbündete einer Regeneration von je +1 Lebens- und Energiepunkt. Ihr verliert jedoch 1 Energiepunkt für jeden Zauber, den er wirkt.;1;-1;23;3;-1;5;1;10;0;0;0;0;0;0;0;
309;Heiliger Schleier;Holy Veil;Verzauberung. Solange Ihr diese Verzauberung aufrechterhaltet, dauert das Wirken von Verhexungen auf einen Verbündeten doppelt so lange. Wenn Heiliger Schleier endet, wird eine Verhexung vom Verbündeten (bzw. Euch selbst) entfernt.;0;-1;23;3;-1;5;1;12;0;0;0;0;0;0;0;
310;Göttlicher Geist;Divine Spirit;Verzauberung. 1..14 Sekunde[n] lang kostet Euch das Wirken von Mönch-Zaubern 5 Energiepunkte weniger. (Mindestkosten: 1 Energiepunkt).;1;16;23;3;0;10;.25;60;0;0;0;0;0;0;0;
311;Zustände entziehen;Draw Conditions;Zauber. Alle negativen Zustände werden vom Verbündeten auf Euch übertragen. Für jeden übertragenen Zustand erhaltet Ihr 6..26 Lebenspunkt[e].;0;15;22;3;0;5;.25;4;0;0;0;0;0;0;0;
312;Heiliger Schlag;Holy Strike;Fertigkeit. Der berührte Gegner erleidet 10..55 Punkt[e] heiligen Schaden. Wenn Euer Ziel zu Boden geworfen wurde, erleidet es zusätzlich 10..55 Punkt[e] heiligen Schaden.;1;14;1;3;0;5;.75;8;0;0;0;0;0;0;0;
313;Heilende Berührung;Healing Touch;Zauber. Berührt einen Verbündeten und heilt ihn für 20..80 Lebenspunkt[e]. Lebenspunktgewinn durch Gunst der Götter wird bei diesem Zauber verdoppelt.;0;13;22;3;0;5;.75;5;0;0;0;0;0;0;0;
314;Leben erneuern;Restore Life;Zauber. Berührt den Körper eines gefallenen Gruppenmitglieds. Dieses wird mit 20..65% seines Lebens und 42..90% seiner Energie wiederbelebt.;1;13;22;3;0;10;4;8;0;0;0;0;0;0;0;
315;Rache;Vengeance;Verzauberung. Das tote Gruppenmitglied wird mit allen Lebenspunkten und voller Energie wiederbelebt. 30 Sekunden lang fügt dieses Gruppenmitglied 25% mehr Schaden zu. Wenn diese Verzauberung endet, stirbt es. Beim Tod unter dem Einfluss dieser Verzauberung gibt es keinen Sterbemalus.;1;-1;23;3;0;10;4;30;0;0;0;0;0;0;0;
316;Bis ans Limit!;"To the Limit!";Schrei. Für jeden Feind in Hörweite (höchstens 1..6) erhaltet Ihr einen Adrenalinstoß. 10..20 Sekunde[n] lang werden Eure maximalen Lebenspunkte um 10..60 erhöht.;1;21;20;1;0;5;0;10;0;0;0;0;0;0;0;
317;Kampfwut;Battle Rage;Elite-Haltung. 5..20 Sekunde[n] lang bewegt Ihr Euch um 33% schneller und Ihr erhaltet die doppelte Menge Adrenalin aus Angriffen. Kampfwut endet, wenn Ihr eine Nicht-Adrenalinfertigkeit verwendet.;0;17;29;1;0;0;0;0;3.2;0;1;0;0;0;0;
318;Schmerz trotzen;Defy Pain;Elite-Fertigkeit. 20 Sekunde[n] lang habt Ihr zusätzlich 90..300 Lebenspunkt[e], zusätzliche 20 Punkte Rüstung und Ihr erleidet 1..10 Punkt[e] weniger Schaden.;1;17;1;1;0;0;0;0;4.8;0;1;0;0;0;0;
319;Ansturm;Rush;Haltung. 8..20 Sekunde[n] lang bewegt Ihr Euch um 25% schneller als normal.;1;17;29;1;0;0;0;0;3.2;0;0;0;0;0;0;
320;Lähmung;Hamstring;Schwertangriff. Wenn dieser Angriff trifft, erleidet Euer Ziel 3..15 Sekunde[n] lang eine Verkrüppelung, was seine Bewegungen verlangsamt.;0;20;10;1;0;5;0;10;0;0;0;0;0;0;0;
321;Rundumschlag;Wild Blow;Nahkampfangriff. Alles Adrenalin geht verloren. Wenn dieser Angriff erfolgreich ist, dann erfolgt ein kritischer Treffer und jegliche Haltung, die von Eurem Gegner eingenommen wird, endet. Ein Blocken ist bei diesem Angriff nicht möglich.;0;-1;3;1;0;5;0;8;0;0;0;0;0;0;0;
322;Kraftangriff;Power Attack;Nahkampfangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr 10..40 Punkt[e] zusätzlichen Schaden zu.;0;17;3;1;0;5;0;3;0;0;0;0;0;0;0;
323;Verzweiflungsschlag;Desperation Blow;Nahkampfangriff. Wenn dieser Angriff trifft, fügt Ihr +10..40 Punkt[e] Schaden zu und Euer Ziel leidet unter einem der folgenden Zustände: Tiefe Wunde (20 Sekunden lang), Schwäche (20 Sekunden lang), Blutung (25 Sekunden lang) oder Verkrüppelung (15 Sekunden lang). Nachdem Ihr einen Verzweiflungsschlag ausgeführt habt, werdet Ihr zu Boden geworfen.;1;21;3;1;0;5;0;7;0;0;0;0;0;0;0;
324;Rausch des Sieges;Thrill of Victory;Nahkampfangriff. Wenn dieser Schlag trifft, verursacht Ihr +20..40 Punkt[e] Schaden. Wenn Ihr mehr Lebenspunkte als der Gegner habt, erhaltet Ihr 1..2 Adrenalinstöße.;0;21;3;1;0;5;0;8;0;0;0;0;0;0;0;
325;Ablenkungsschlag;Distracting Blow;Nahkampfangriff. Richtet Eure Waffen auf das Ziel. Dadurch fügt Ihr keinen Schaden zu, unterbrecht aber die aktuelle Aktion des Ziels (und die Aktionen von umstehenden Gegnern bei Eurem Ziel).;0;-1;3;1;0;5;.5;10;0;0;0;0;0;0;0;
326;Schlag des Beschützers;Protector's Strike;Nahkampfangriff. Trifft dieser Schlag einen Gegner in der Bewegung, fügt Ihr 10..40 Punkt[e] zusätzlichen Schaden zu.;1;17;3;1;0;5;.5;3;0;0;0;0;0;0;0;
327;Greifenschlag;Griffon's Sweep;Nahkampfangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr +5..20 Punkt[e] Schaden zu. Wenn dieser Angriff geblockt wird, wird Euer Ziel zu Boden geworfen und erleidet 10..34 Punkt[e] Schaden.;1;17;3;1;0;5;0;8;0;0;0;0;0;0;0;
328;Reiner Schlag;Pure Strike;Schwertangriff. Wenn Reiner Schlag trifft, fügt Ihr +1..30 Punkt[e] Schaden zu. Wenn Ihr keine Haltung einnehmt, ist ein Blocken bei Reinem Schlag nicht möglich.;1;20;10;1;0;5;0;8;0;0;0;0;0;0;0;
329;Schädel spalten;Skull Crack;Elite-Nahkampfangriff. Bei einem Treffer unterbricht dieser Angriff die aktuelle Aktion des Ziels. Wenn dieser Gegner einen Zauber gewirkt hat, ist der Gegner 15 Sekunden lang benommen.;1;-1;3;1;0;0;.25;0;6;0;1;0;0;0;0;
330;Zyklonaxt;Cyclone Axe;Axtangriff. Führt mit kreisender Axt einen Angriff gegen alle umstehenden Gegner für 4..12 Punkt[e] zusätzlichen Schaden aus.;0;18;4;1;0;5;0;4;0;0;0;0;0;0;0;
331;Hammerstreich;Hammer Bash;Hammerangriff. Alles Adrenalin geht verloren. Trifft Hammerstreich, wird Euer Ziel zu Boden geworfen.;0;19;8;1;0;0;0;0;5.2;0;0;0;0;0;0;
332;Bullenstoß;Bull's Strike;Nahkampfangriff. Trifft dieser Angriff einen Gegner, der sich bewegt, fügt Ihr 5..30 Punkt[e] zusätzlichen Schaden zu und Euer Ziel wird zu Boden geworfen.;0;17;3;1;0;5;0;10;0;0;0;0;0;0;0;
333;Ich werde Euch rächen!;"I Will Avenge You!";Schrei. Für jeden toten Verbündeten erhaltet Ihr 10 Sekunden lang eine Lebenspunktregeneration von +3..7 und Eure Angriffsgeschwindigkeit erhöht sich um 25%.;1;17;20;1;0;5;0;45;0;0;0;0;0;0;0;
334;Harkenaxt;Axe Rake;Axtangriff. Wenn dieser Angriff einen Gegner trifft, der an einer tiefen Wunde leidet, fügt Ihr 4..16 Punkt[e] zusätzlichen Schaden zu und dieser Gegner erleidet 15 Sekunden lang eine Verkrüppelung.;0;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
335;Spalten;Cleave;Elite-Axtangriff. Beim Zuschlagen mit diesem Angriff verursacht Ihr +10..40 Schaden und trefft 1..2 benachbarte Gegner mit 10..40 Hiebschaden.;0;18;4;1;0;0;0;0;3.2;0;1;0;0;0;0;
336;Henkerschlag;Executioner's Strike;Axtangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr 15..45 Punkt[e] zusätzlichen Schaden zu.;0;18;4;1;0;0;0;0;7;0;0;0;0;0;0;
337;Zerstückeln;Dismember;Axtangriff. Wenn dieser Axtschlag trifft, fügt er dem Gegner eine Tiefe Wunde zu, die seine maximalen Lebenspunkte 5..20 Sekunde[n] lang um 20% verringert.;0;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
338;Ausweiden;Eviscerate;Elite-Axtangriff. Wenn Ausweiden trifft, fügt Ihr 10..45 Punkt[e] zusätzlichen Schaden und eine Tiefe Wunde zu. Dadurch werden die maximalen Lebenspunkte Eures Ziels 5..20 Sekunde[n] lang um 20% verringert.;1;18;4;1;0;0;0;0;8;0;1;0;0;0;0;
339;Durchdringender Schlag;Penetrating Blow;Axtangriff. Wenn dieser Angriff erfolgreich ist, trefft Ihr für 10..25 Punkt[e] zusätzlichen Schaden. Dieser Axtangriff hat eine Rüstungsdurchdringung von 20%.;1;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
340;Unterbrechender Hieb;Disrupting Chop;Axtangriff. Wenn dieser Angriff erfolgreich ist, unterbricht er die aktuelle Aktion des Ziels. Beruhte diese Aktion auf einer Fertigkeit, wird diese Fertigkeit für weitere 20 Sekunden deaktiviert.;0;18;4;1;0;0;0;0;5;0;0;0;0;0;0;
341;Schneller Hieb;Swift Chop;Axtangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr +1..20 Punkt[e] Schaden zu. Wird Schneller Hieb geblockt, erleidet Euer Ziel 1..20 Punkt[e] Schaden und erleidet 20 Sekunden lang eine Tiefe Wunde.;0;18;4;1;0;5;0;4;0;0;0;0;0;0;0;
342;Axtdrehung;Axe Twist;Axtangriff. Wenn dieser Angriff einen Gegner trifft, der an einer tiefen Wunde leidet, fügt Ihr 5..25 Punkt[e] mehr Schaden zu und dieser Gegner leidet 20 Sekunden lang unter Schwäche.;1;18;4;1;0;0;0;0;4.8;0;0;0;0;0;0;
343;Für höhere Gerechtigkeit!;"For Great Justice!";Schrei. 20 Sekunden lang erhaltet Ihr jedes Mal, wenn Ihr Adrenalin bekommt, um 100% mehr.;0;-1;20;1;0;5;0;45;0;0;0;0;0;0;0;
344;Schauer;Flurry;Haltung. 5 Sekunden lang ist Eure Angriffsrate um 33% erhöht, aber Ihr fügt 25% weniger Schaden zu.;1;-1;29;1;0;5;0;5;0;0;0;0;0;0;0;
345;Verteidigungshaltung;Defensive Stance;Haltung. 1..5 Sekunde[n] lang habt Ihr eine 75%ige Chance, Nahkampf- und Geschossangriffe zu blocken. Wenn Verteidigungshaltung endet, erhaltet Ihr für jede Nahkampfangriffsfertigkeit, die Ihr besitzt, einen Adrenalinstoß (maximal 0..4).;0;21;29;1;0;0;0;8;4.8;0;0;0;0;0;0;
346;Raserei;Frenzy;Haltung. Ihr greift 8 Sekunden lang 33 % schneller an, erleidet aber 175..125 % Schaden.;0;17;29;1;0;5;0;4;0;0;0;0;0;0;0;
347;Schmerz ertragen;Endure Pain;Fertigkeit. 7..18 Sekunde[n] lang habt Ihr zusätzlich 90..300 Lebenspunkt[e].;0;17;1;1;0;5;0;30;0;0;0;0;0;0;0;
348;Passt auf Euch auf!;"Watch Yourself!";Schrei. Gruppenmitglieder in Hörweite erhalten 10 Sekunde[n] lang +5..25 Rüstung. Dieser Schrei endet nach 10 Angriff[en].;0;21;20;1;0;0;0;4;3.2;0;0;0;0;0;0;
349;Sprinten;Sprint;Haltung. 8..14 Sekunde[n] lang bewegt Ihr Euch um 25% schneller als normal.;0;17;29;1;0;5;0;15;0;0;0;0;0;0;0;
350;Bauchklatscher;Belly Smash;Hammerangriff. Wenn dieser Angriff einen zu Boden geworfenen Gegner trifft, führt die entstehende Staubwolke bei umstehenden Feinden 3..7 Sekunde[n] lang zu Blindheit.;1;19;8;1;0;5;1;10;0;0;0;0;0;0;0;
351;Mächtiger Schlag;Mighty Blow;Hammerangriff. Bei einem Treffer fügt dieser Angriff 10..40 Punkt[e] zusätzlichen Schaden zu.;0;19;8;1;0;0;0;0;6.4;0;0;0;0;0;0;
352;Vernichtender Schlag;Crushing Blow;Hammerangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr 1..20 Punkt[e] zusätzlichen Schaden zu. Wenn Ihr einen Feind am Boden trefft, fügt Ihr eine Tiefe Wunde zu. Dadurch werden die maximalen Lebenspunkte Eures Ziels 5..20 Sekunde[n] lang um 20% verringert.;1;19;8;1;0;5;0;10;0;0;0;0;0;0;0;
353;Grober Schwung;Crude Swing;Hammerangriff. Greift alle umstehenden Feinde an. Jeder getroffene Gegner erleidet +1..20 Punkt[e] Schaden.;1;19;8;1;0;5;0;5;0;0;0;0;0;0;0;
354;Erdrüttler;Earth Shaker;Elite-Hammerangriff. Der Gegner und alle umstehenden Feinde werden zu Boden geworfen. (Bei einer Hammerbeherrschung von 4 oder weniger besteht eine 50%ige Chance für einen Misserfolg.);1;19;8;1;0;0;0;0;8;0;1;0;0;0;0;
355;Verheerender Hammer;Devastating Hammer;Elite-Hammerangriff. Trifft Verheerender Hammer, wird Euer Ziel zu Boden geworfen und leidet 5..20 Sekunde[n] lang unter Schwäche.;0;19;8;1;0;0;0;0;6.4;0;1;0;0;0;0;
356;Brutaler Schlag;Irresistible Blow;Hammerangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr +5..20 Punkt[e] Schaden zu. Wenn Brutaler Schlag geblockt wird, wird Eurer Ziel zu Boden geworfen und erleidet 5..20 Punkt[e] Schaden.;0;19;8;1;0;5;0;6;0;0;0;0;0;0;0;
357;Gegenschlag;Counter Blow;Hammerangriff. Trifft dieser Angriff einen angreifenden Gegner, wird dieser Gegner zu Boden geworfen.;0;19;8;1;0;0;0;0;4;0;0;0;0;0;0;
358;Rückenbrecher;Backbreaker;Elite-Hammerangriff. Wenn Rückenbrecher trifft, verursacht Ihr 1..20 Punkt[e] Schaden und Euer Ziel wird zu Boden geworfen. Wenn Ihr mindestens 8 Stärke habt, dauert dieser Effekt 4 Sekunden.;1;19;8;1;0;0;0;0;8.8;0;1;0;0;0;0;
359;Heftiger Schlag;Heavy Blow;Hammerangriff. Alles Adrenalin geht verloren. Trifft dieser Angriff einen Gegner, der unter Schwäche leidet, wird er zu Boden geworfen und Ihr fügt 1..30 Punkt[e] zusätzlichen Schaden zu.;0;19;8;1;0;0;0;0;4.8;0;0;0;0;0;0;
360;Umwerfender Schlag;Staggering Blow;Hammerangriff. Wenn dieser Hammerschlag trifft, leidet Euer Ziel 5..20 Sekunde[n] lang unter Schwäche.;0;19;8;1;0;0;1;0;3.2;0;0;0;0;0;0;
361;Dolyak-Siegel;Dolyak Signet;Siegel. 8..20 Sekunde[n] lang habt Ihr +10..40 Rüstung und könnt nicht zu Boden geworfen werden, aber Eure Bewegungen sind um 75% verlangsamt.;1;17;21;1;0;0;0;20;0;0;0;0;0;0;0;
362;Verschlagenheit des Kriegers;Warrior's Cunning;Fertigkeit. 5..11 Sekunde[n] lang ist ein Blocken bei Euren Nahkampfangriffen nicht möglich.;0;17;1;1;0;10;0;60;0;0;0;0;0;0;0;
363;Heftiger Schildschlag;Shield Bash;Fertigkeit. Die nächsten 5..11 Sekunden wird, solange Ihr ein Schild benutzt, die nächste Nahkampfangriff-Fertigkeit geblockt, die gegen Euch eingesetzt wird, der Angreifer wird niedergeschlagen, und die geblockte Fertigkeit kann 15 Sekunden länger nicht eingesetzt werden.;0;17;1;1;0;5;0;20;0;0;0;0;0;0;0;
364;Angriff!;"Charge!";Elite-Schrei. Alle Verbündeten in Hörweite verlieren den Zustand Verkrüppelung. 5..13 Sekunde[n] lang bewegen sich diese Verbündeten um 33% schneller als normal.;0;21;20;1;0;5;0;20;0;0;1;0;0;0;0;
365;Der Sieg ist mein!;"Victory Is Mine!";Elite-Schrei. Ihr erhaltet für jeden Zustand, unter dem der Gegner leidet, 10..68 Lebenspunkt[e] und 3..7 Energiepunkt[e].;1;21;20;1;0;5;0;10;0;0;1;0;0;0;0;
366;Fürchtet mich!;"Fear Me!";Schrei. Alle Gegner in der Nähe verlieren 2..6 Energiepunkt[e]. 1..15 Sekunde[n] lang erhöht sich Eure Chance auf kritische Treffer durch Nahkampfangriffe auf stationäre Feinde um +5..30%.;1;21;20;1;0;0;0;4;3.2;0;0;0;0;0;0;
367;Schilde hoch!;"Shields Up!";Schrei. 5..11 Sekunde[n] lang erhaltet Ihr und alle Gruppenmitglieder in Hörweite +60 Rüstung gegen Geschosse.;0;21;20;1;0;10;0;30;0;0;0;0;0;0;0;
368;Ich überlebe!;"I Will Survive!";Schrei. Für jeden Zustand, unter dem Ihr leidet, erfreut Ihr Euch einer zusätzlichen Lebenspunktregeneration von 3. Diese Regeneration endet nach 5..11 Sekunde[n].;1;17;20;1;0;5;0;30;0;0;0;0;0;0;0;
370;Berserkerhaltung;Berserker Stance;Haltung. Für 8..14 Sekunden greift Ihr um 33 % schneller an und erhaltet 100 % mehr Adrenalin. Die Berserkerhaltung endet, wenn Ihr eine Fertigkeit verwendet.;0;17;29;1;0;10;0;10;0;0;0;0;0;0;0;
371;Ausgeglichene Haltung;Balanced Stance;Haltung. 8..20 Sekunde[n] lang könnt Ihr nicht zu Boden geworfen werden und erleidet keinen zusätzlichen Schaden durch kritische Angriffe.;0;21;29;1;0;5;0;30;0;0;0;0;0;0;0;
372;Gladiatoren-Verteidigung;Gladiator's Defense;Elite-Haltung. 5..11 Sekunde[n] lang habt Ihr eine 75%ige Chance, Angriffe zu blocken. Immer, wenn Ihr einen Nahkampfangriff auf diese Weise blockt, erleidet der Angreifer 5..35 Punkt[e] Schaden.;1;21;29;1;0;5;0;20;0;0;1;0;0;0;0;
373;Pfeilablenkung;Deflect Arrows;Haltung. 1..6 Sekunde[n] lang habt Ihr eine Chance von 75%, Angriffe zu blocken. Wenn Ihr einen Geschossangriff blockt, leiden umstehende Feinde 5..15 Sekunde[n] lang unter einer Blutung.;1;21;29;1;0;0;0;12;4.8;0;0;0;0;0;0;
374;Ausdauer des Kriegers;Warrior's Endurance;Elite-Fertigkeit. 5..35 Sekunde[n] lang erhaltet Ihr 3 Energiepunkte für jeden Treffer den Ihr mit einem Nahkampfangriff erzielt. Ausdauer des Kriegers kann Eure Energiepunkte höchstens auf 10..25 erhöhen.;1;17;1;1;0;5;0;30;0;0;1;0;0;0;0;
375;Zwergen-Kampfhaltung;Dwarven Battle Stance;Elite-Haltung. 5..11 Sekunde[n] lang gilt Folgendes, falls Ihr einen Hammer schwingt: Ihr greift um 33% schneller an, Ihr erhaltet +40 Rüstung, und wenn Ihr einen Gegner mit einer Angriffsfertigkeit trefft, wird dessen Aktion unterbrochen.;1;17;29;1;0;5;0;20;0;0;1;0;0;0;0;
376;Disziplinierte Haltung;Disciplined Stance;Haltung. 1..4 Sekunde[n] lang gewinnt Ihr +10 Rüstung und habt eine 75%ige Chance Angriffe zu blocken. Disziplinierte Haltung endet, sobald Ihr eine Adrenalin-Fertigkeit verwendet.;1;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
377;Wachsame Haltung;Wary Stance;Haltung. 1..6 Sekunde[n] lang blockt Ihr jede gegen Euch gerichtete Angriffsfertigkeit. Für jedes erfolgreiche Blocken erhaltet Ihr Adrenalin und 5 Energiepunkte. Wachsame Haltung endet, sobald Ihr eine Fertigkeit verwendet.;1;21;29;1;0;10;0;10;0;0;0;0;0;0;0;
378;Schildhaltung;Shield Stance;Haltung. 1..6 Sekunde[n] lang habt Ihr, solange Ihr einen Schild benutzt, eine 75%ige Chance, Angriffe zu blocken. Für jeden Rang in Stärke wird der erlittene Schaden um 2 Punkte reduziert (maximal 15 Lebenspunkte Schadensreduzierung).;1;21;29;1;0;5;0;15;0;0;0;0;0;0;0;
379;Angriff des Bullen;Bull's Charge;Elite-Haltung. Für 1..7 Sekunden bewegt Ihr Euch um 50 % schneller. Wenn Ihr im Nahkampf einen sich bewegenden Gegner trefft, wird er niedergeschlagen. Der Angriff des Bullen endet, wenn Ihr eine Fertigkeit verwendet.;1;17;29;1;0;5;0;12;0;0;1;0;0;0;0;
380;Bonettis Verteidigung;Bonetti's Defense;Haltung. 5..11 Sekunde[n] lang habt Ihr eine 75%ige Chance, Nahkampf- und Geschossangriffe zu blocken. Für jeden erfolgreichen Block eines Nahkampfangriffs erhaltet Ihr 5 Energiepunkte. Bonettis Verteidigung endet, sobald Ihr eine Fertigkeit verwendet.;1;21;29;1;0;0;0;0;8;0;0;0;0;0;0;
381;Hundert Klingen;Hundred Blades;Elite-Fertigkeit. 15 Sekunde[n] lang erleiden alle umstehenden Feinde jedes Mal, wenn Ihr mit einem Schwert angreift, 10..35 Punkt[e] Hiebschaden.;0;20;1;1;0;5;0;20;0;0;1;0;0;0;0;
382;Arterienabtrennung;Sever Artery;Schwertangriff. Wenn dieser Angriff erfolgreich ist, leidet der Gegner 5..25 Sekunde[n] lang unter einer Blutung und verliert Lebenspunkte über Zeit.;0;20;10;1;0;0;0;0;3;0;0;0;0;0;0;
383;Galrath-Hieb;Galrath Slash;Schwertangriff. Bei einem Treffer fügt dieser Angriff 1..40 Punkte Schaden zu.;1;20;10;1;0;0;0;0;7;0;0;0;0;0;0;
384;Schnittwunde;Gash;Schwertangriff. Wenn dieser Angriff einen Gegner mit einer Blutung trifft, fügt Ihr 5..20 Punkt[e] zusätzlichen Schaden zu und dieser Gegner erleidet eine Tiefe Wunde, die seine maximalen Lebenspunkte 5..20 Sekunde[n] lang um 20% verringert.;0;20;10;1;0;0;0;0;5;0;0;0;0;0;0;
385;Endstoß;Final Thrust;Schwertangriff. Alles Adrenalin geht verloren. Wenn Endstoß trifft, fügt Ihr 5..40 Punkt[e] mehr Schaden zu. Dieser Schaden wird verdoppelt, wenn die Lebenspunkte Eures Ziels unter 50% lagen.;0;20;10;1;0;0;0;0;8;0;0;0;0;0;0;
386;Suchende Klinge;Seeking Blade;Schwertangriff. Wenn dieser Angriff erfolgreich ist, fügt Ihr +1..20 Punkt[e] Schaden zu. Wenn Suchende Klinge geblockt wird, blutet das Ziel 25 Sekunden lang und erleidet 1..20 Punkt[e] Schaden.;0;20;10;1;0;5;0;4;0;0;0;0;0;0;0;
387;Entgegnung;Riposte;Fertigkeit. 8 Sekunden lang blockt Ihr, solange Ihr ein Schwert führt, den nächsten gegen Euch gerichteten Nahkampfangriff und Euer Angreifer wird mit 20..80 Punkt[en] Schaden getroffen.;1;21;1;1;0;0;0;0;3.2;0;0;0;0;0;0;
388;Tödliche Entgegnung;Deadly Riposte;Fertigkeit. 8 Sekunden lang blockt Ihr, solange Ihr ein Schwert führt, den nächsten gegen Euch gerichteten Nahkampfangriff, Euer Angreifer wird mit 15..90 Punkt[en] Schaden getroffen und blutet 3..25 Sekunde[n] lang.;1;21;1;1;0;5;0;10;0;0;0;0;0;0;0;
389;Blütezeit;Flourish;Elite-Fertigkeit. Alle Eure Angriffsfertigkeiten werden wieder aufgeladen. Für jede mithilfe von "Blütezeit" wieder aufgeladene Fertigkeit erhaltet Ihr 2..7 Energiepunkt[e].;1;17;1;1;0;5;1;8;0;0;1;0;0;0;0;
390;Wilder Hieb;Savage Slash;Schwertangriff. Wenn dieser Angriff erfolgreich ist, unterbricht er die Aktion des Feindes. Wenn es sich dabei um einen Zauber gehandelt hat, verursacht Ihr 1..40 Punkt[e] zusätzlichen Schaden.;0;20;10;1;0;5;.5;10;0;0;0;0;0;0;0;
391;Jägerschuss;Hunter's Shot;Bogenangriff. Wenn der Jägerschuss trifft, leidet Euer Gegner 3..25 Sekunde[n] lang an einer Blutung.;0;25;2;2;0;5;1;10;0;0;0;0;0;0;0;
392;Festnageln;Pin Down;Bogenangriff. Wenn Festnageln trifft, leidet Euer Ziel 3..15 Sekunde[n] lang an einer Verkrüppelung.;0;25;2;2;0;15;0;8;0;0;0;0;0;0;0;
393;Verkrüppelungs-Schuss;Crippling Shot;Elite-Bogenangriff. Wenn Verkrüppelungs-Schuss trifft, leidet Euer Ziel 4..14 Sekunde[n] lang an einer Verkrüppelung. Dieser Angriff kann nicht geblockt werden.;1;25;2;2;0;5;0;2;0;0;1;0;0;0;0;
394;Kraftschuss;Power Shot;Bogenangriff. Wenn Kraftschuss trifft, erleidet der Gegner 25..50 Schaden.;0;25;2;2;0;10;0;3;0;0;0;0;0;0;0;
395;Sperrfeuer;Barrage;Elite-Bogenangriff. Entfernt alle Eure Vorbereitungen. Schießt Pfeile auf Euren Zielgegner und bis zu 5 um ihn herum stehende Feinde. Bei Treffern verursachen diese Pfeile 5..20 Punkt[e] Schaden.;0;25;2;2;0;5;0;1;0;0;1;0;0;0;0;
396;Doppelschuss;Dual Shot;Bogenangriff. Zwei Pfeile werden gleichzeitig auf den Gegner abgefeuert. Diese Pfeile fügen 25% weniger Schaden zu.;0;-1;2;2;0;10;0;10;0;0;0;0;0;0;0;
397;Schnellschuss;Quick Shot;Elite-Bogenangriff. Schießt einen Pfeil ab, der sich doppelt so schnell bewegt.;0;-1;2;2;0;5;.5;1;0;0;1;0;0;0;0;
398;Durchbohr-Angriff;Penetrating Attack;Bogenangriff. Wenn "Durchbohr-Angriff" trifft, fügt Ihr fügt Ihr 5..25 Punkt[e] zusätzlichen Schaden zu. Dieser Angriff hat eine Rüstungsdurchdringung von 10%.;1;25;2;2;0;10;.75;4;0;0;0;0;0;0;0;
399;Ablenk-Schuss;Distracting Shot;Bogenangriff. Wenn "Ablenk-Schuss" trifft, unterbricht er die Aktion des Gegners, fügt aber nur 1..16 Punkt[e] Schaden zu. Beruhte die unterbrochene Aktion auf einer Fertigkeit, wird diese Fertigkeit für weitere 20 Sekunden deaktiviert.;0;23;2;2;0;5;.5;10;0;0;0;0;0;0;0;
400;Präzisionsschuss;Precision Shot;Bogenangriff. Wenn Präzisionsschuss trifft, fügt Ihr +3..10 Punkt[e] Schaden zu. Bei Präzisionsschuss ist ein Blocken nicht möglich. Diese Aktion kann leicht unterbrochen werden.;0;25;2;2;0;10;1;6;0;0;0;0;0;0;0;
402;Entschlossener Schuss;Determined Shot;Bogenangriff. Wenn "Entschlossener Schuss" trifft, fügt Ihr 5..20 Punkt[e] zusätzlichen Schaden zu. Wenn dieser Angriff fehlschlägt, werden alle Eure Angriffsfertigkeiten wieder aufgeladen.;0;25;2;2;0;5;0;10;0;0;0;0;0;0;0;
