2199;Poison Tip Signet;Poison Tip Signet;(60 seconds.) Inflicts Poisoned condition (8..15 seconds) with your next attack.;4;24;21;2;0;0;1;6;0;0;0;0;0;0;0;
997;Famine;Famine;Creates a level 1..10 spirit (30..180 lifespan). Deals 20..70 damage to creatures in range that reach 0 energy. Does not affect spirits.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
460;Healing Spring;Healing Spring;(10 seconds.) Affects adjacent allies. Heals for 15..60 every 2 seconds. Easily interrupted.;1;24;30;2;0;10;2;20;0;0;0;0;0;0;0;
435;Apply Poison;Apply Poison;(24 seconds.) Your physical attacks inflict Poisoned condition (3..15 seconds).;0;24;17;2;0;15;2;12;0;0;0;0;0;0;0;
477;Muddy Terrain;Muddy Terrain;Creates a level 1..10 spirit (30..180 second lifespan). Creatures in range have 10% slower movement: also negates speed boosts. Does not affect spirits.;1;24;19;2;0;5;2;30;0;0;0;0;0;0;0;
1729;Smoke Trap;Smoke Trap;(90 seconds.) Inflicts Blinded and Dazed conditions (5..10 seconds) to nearby foes. Easily interrupted.;3;24;30;2;0;10;2;15;0;0;1;0;0;0;0;
1725;Roaring Winds;Roaring Winds;Creates a level 1..10 spirit (30..180 second lifespan). Chants and shouts cost 1..5 more Energy for creatures in range.;3;24;19;2;0;10;2;60;0;0;0;0;0;0;0;
457;Dust Trap;Dust Trap;(90 seconds.) Affects nearby foes. Deals 10..25 damage every second (5 seconds). Inflicts Blindness condition (3..8 seconds) every second (5 seconds). Easily interrupted.;1;24;30;2;0;25;2;30;0;0;0;0;0;0;0;
434;Choking Gas;Choking Gas;(1..12 seconds.) +1..8 damage. Spreads Choking Gas to foes adjacent to target. Choking Gas interrupts spells.;0;24;17;2;0;15;2;24;0;0;0;0;0;0;0;
455;Storm Chaser;Storm Chaser;(8..20 seconds.) You move 25% faster and gain 1..5 Energy whenever you take elemental damage.;0;24;29;2;0;10;0;20;0;0;0;0;0;0;0;
854;Snare;Snare;(90 seconds.) Affects nearby foes. Inflicts Crippled condition (3..15 seconds). Easily interrupted.;2;24;30;2;0;5;1.5;15;0;0;0;0;0;0;0;
463;Winnowing;Winnowing;Creates a level 1..10 spirit (30..240 second lifespan). Increases physical damage by +4 for creatures in range. Does not affect spirits.;0;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
456;Serpent's Quickness;Serpent's Quickness;(15..30 seconds.) Your skills recharge 33% faster. Ends if your Health drops below 50%.;1;24;29;2;0;5;0;45;0;0;0;0;0;0;0;
433;Kindle Arrows;Kindle Arrows;(24 seconds.) +3..24 fire damage. Your arrows deal fire damage.;0;24;17;2;0;5;2;12;0;0;0;0;0;0;0;
458;Barbed Trap;Barbed Trap;(90 seconds.) Affects nearby foes. Deals 7..23 piercing damage. Inflicts Crippled and Bleeding conditions (3..25 seconds). Easily interrupted.;0;24;30;2;0;10;2;20;0;0;0;0;0;0;0;
1476;Tripwire;Tripwire;(90 seconds.) Deals 5..20 piercing damage to nearby foes. Causes knock-down to Crippled foes. Easily interrupted.;3;24;30;2;0;10;2;30;0;0;0;0;0;0;0;
870;Pestilence;Pestilence;Creates a level 1..10 spirit (30..180 second lifespan). When any creature in range dies, conditions on this creature spread to any creature in the area with a condition. Spirits are not affected.;3;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
462;Winter;Winter;Creates a level 1..10 spirit (30..240 second lifespan). Converts elemental damage to cold damage for creatures in range. Does not affect spirits.;1;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
1213;Tranquility;Tranquility;Creates a level 1..10 spirit (15..120 second lifespan). Enchantments expire 20..50% faster on creatures in range. Does not affect spirits.;2;24;19;2;0;15;2;60;0;0;0;0;0;0;0;
1212;Equinox;Equinox;Creates a level 1..10 spirit (30..240 second lifespan). Overcast-causing spells cast within range cause an additional 10 Overcast.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1470;Barbed Arrows;Barbed Arrows;(24 seconds.) Your arrows inflict Bleeding condition (3..15 seconds). You have -40 armor while activating this skill.;3;24;17;2;0;10;2;12;0;0;0;0;0;0;0;
1727;Natural Stride;Natural Stride;(1..8 second[s].) You move 33% faster and have 50% chance to block. Ends if you become hexed or enchanted.;3;24;29;2;0;5;0;12;0;0;0;0;0;0;0;
451;Melandru's Resilience;Melandru's Resilience;(8..20 seconds.) You have +4 Health regeneration and +1 Energy regeneration for each condition and hex on you.;1;24;29;2;0;5;0;15;0;0;1;0;0;0;0;
268;Unyielding Aura (PvP);Unyielding Aura (PvP);Resurrects target party member (full Health, full Energy). End effect: this ally dies and leaves an exploited corpse. Does not incur a death penalty. 50% failure chance unless Divine Favor 5 or more.;1;16;23;3;-1;5;3;15;0;0;1;0;0;0;0;
1393;Healer's Boon;Healer's Boon;(10..55 seconds.) Healing Prayers spells cast 50% faster and heal for 50% more.;3;16;23;3;0;5;.25;10;0;0;1;0;0;0;0;
942;Withdraw Hexes;Withdraw Hexes;Removes all hexes. Also affects adjacent allies. Removal cost: +2 seconds recharge for each hex removed. 50% failure chance unless Divine Favor 5 or more.;2;16;22;3;0;5;1;5;0;0;1;0;0;0;0;
991;Deny Hexes;Deny Hexes;Removes one hex from target ally and one additional hex for each recharging Divine Favor skill you have.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
1392;Watchful Healing;Watchful Healing;(10 seconds.) Target ally has +1..4 Health regeneration and gains 30..120 Health if this enchantment ends early.;3;16;23;3;0;5;1;10;0;0;0;0;0;0;0;
273;Spell Breaker;Spell Breaker;(5..17 seconds.) Target ally cannot be the target of enemy spells.;0;16;23;3;0;15;1;45;0;0;1;0;0;0;0;
284;Divine Boon;Divine Boon;Whenever you cast a Protection Prayer or Divine Favor spell on an ally, that ally is healed for 15..60. Heal cost: you lose 1 Energy.;0;16;23;3;-1;5;.25;10;0;0;0;0;0;0;0;
246;Divine Intervention;Divine Intervention;(10 seconds.) Negates the next fatal damage target ally takes. Negation effect: heals for 26..240.;0;16;23;3;0;5;.25;30;0;0;0;0;0;0;0;
847;Boon Signet;Boon Signet;Heals for 20..80. Your next Healing or Protection Prayer spell that targets an ally heals for +20..100 Health.;2;16;21;3;0;0;1;6;0;0;1;0;0;0;0;
300;Contemplation of Purity;Contemplation of Purity;You gain 0..80 Health and lose one hex and one condition for each enchantment on you (maximum 1..8 hexes and conditions). You lose all enchantments.;1;16;1;3;0;5;.25;10;0;0;0;0;0;0;0;
1684;Scribe's Insight;Scribe's Insight;(10..35 seconds.) You gain 3 Energy whenever you use a signet.;3;16;23;3;0;5;.25;20;0;0;1;0;0;0;0;
266;Peace and Harmony;Peace and Harmony;Target ally loses 0..9 condition[s] and hex[es]. Conditions and hexes expire 90% faster on that ally (1..3 second[s]). Disables your Smiting Prayers (20 seconds).;1;16;23;3;0;5;.25;10;0;0;1;0;0;0;0;
1117;Heaven's Delight;Heaven's Delight;Heals you and party members within earshot for 15..60 points.;2;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
279;Divine Healing;Divine Healing;Heals you and party members within earshot for 15..60.;1;16;22;3;0;5;1;12;0;0;0;0;0;0;0;
256;Blessed Aura;Blessed Aura;Monk enchantments you cast last 10..35% longer.;1;16;23;3;-1;10;2;2;0;0;0;0;0;0;0;
297;Blessed Signet;Blessed Signet;You gain 3 Energy for each enchantment you are maintaining. You cannot gain more than 3..24 Energy in this way.;0;16;21;3;0;0;2;10;0;0;0;0;0;0;0;
941;Blessed Light;Blessed Light;Heals for 10..140. Removes one condition and one hex.;2;16;22;3;0;10;.75;3;0;0;1;0;0;0;0;
310;Divine Spirit;Divine Spirit;(1..14 second[s].) Monk spells cost you 5 less Energy. Minimum cost: 1 Energy.;1;16;23;3;0;10;.25;60;0;0;0;0;0;0;0;
1685;Holy Haste;Holy Haste;(1..60 second[s].) Your Healing Prayers spells cast 50% faster. Ends if you cast an enchantment.;3;16;23;3;0;10;1;10;0;0;0;0;0;0;0;
2005;Smiter's Boon (PvP);Smiter's Boon (PvP);(4 seconds.) Your Smiting Prayers have double Divine Favor healing bonus.;4;16;23;3;0;25;.25;90;0;0;0;0;0;0;0;
960;Release Enchantments;Release Enchantments;Removes all of your enchantments. Heals all party members for 5..35 for each Monk Enchantment removed.;2;16;22;3;0;5;.25;5;0;0;0;0;0;0;0;
957;Spell Shield;Spell Shield;(5..20 seconds.) While casting spells, you cannot be the target of spells. End effect: your skills are disabled (8..4 seconds).;2;16;23;3;0;10;1;30;0;0;0;0;0;0;0;
255;Watchful Spirit;Watchful Spirit;+2 Health regeneration. End effect: heals for 30..180.;1;16;23;3;-1;15;1;5;0;0;0;0;0;0;0;
293;Signet of Devotion;Signet of Devotion;Heals for 14..100.;0;16;21;3;0;0;2;5;0;0;0;0;0;0;0;
3425;Judgment Strike;Judgment Strike;Attacks target and adjacent foes for +13..30 Holy damage. Causes knock down on attacking foes.;0;16;3;3;0;5;1;8;0;0;1;1;0;0;0;
886;Restful Breeze;Restful Breeze;(8..18 seconds.) +10 Health regeneration. Ends if target ally attacks or uses a skill.;3;13;23;3;0;5;1;8;0;0;0;0;0;0;0;
286;Heal Other;Heal Other;Heals for 35..180. Cannot self-target.;1;13;22;3;0;10;.75;3;0;0;0;0;0;0;0;
291;Live Vicariously;Live Vicariously;You gain 2..17 Health whenever target ally hits a foe.;1;13;23;3;-1;5;2;0;0;0;0;0;0;0;0;
280;Heal Area;Heal Area;Heals you and adjacent allies and foes for 30..180.;1;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
838;Dwayna's Sorrow;Dwayna's Sorrow;Enchants allies near your target (30 seconds). Your party is healed for 5..50 whenever one of these allies dies.;2;13;23;3;0;5;1;5;0;0;0;0;0;0;0;
281;Orison of Healing;Orison of Healing;Heals for 20..70.;0;13;22;3;0;5;1;2;0;0;0;0;0;0;0;
2061;Patient Spirit;Patient Spirit;(2 seconds.) End effect: heals for 30..120. No effect if ends early.;4;13;23;3;0;5;.25;4;0;0;0;0;0;0;0;
313;Healing Touch;Healing Touch;Touch Spell. Heals for 16..60. Double Health gain from Divine Favor for this spell.;0;13;22;3;0;5;.75;5;0;0;0;0;0;0;0;
1396;Words of Comfort;Words of Comfort;Heals for 15..60. Heals for 15..45 more if target ally has a condition.;3;13;22;3;0;5;1;4;0;0;0;0;0;0;0;
887;Signet of Rejuvenation;Signet of Rejuvenation;Heals for 15..75. Heals for 15..75 more if target ally is casting a spell or attacking.;2;13;21;3;0;0;1;8;0;0;0;0;0;0;0;
283;Dwayna's Kiss;Dwayna's Kiss;Heals for 15..60. Heals for 10..35 more for each enchantment and hex on target ally. Cannot self-target.;1;13;22;3;0;5;1;3;0;0;0;0;0;0;0;
254;Vigorous Spirit;Vigorous Spirit;(30 seconds.) Heals for 5..20 each time target ally attacks or casts a spell.;1;13;23;3;0;5;.25;4;0;0;0;0;0;0;0;
1128;Resurrection Chant;Resurrection Chant;Half Range Spell. Resurrects target party member at your current Health and with 5..35% Energy.;2;13;22;3;0;10;6;15;0;0;0;0;0;0;0;
867;Healing Light;Healing Light;Heals for 40..100. You gain 1..3 Energy if target ally is enchanted.;2;13;22;3;0;5;1;4;0;0;1;0;0;0;0;
2062;Healing Ribbon;Healing Ribbon;Heals for 20..110. Heals two additional allies near target ally for 10..100. Cannot self-target.;4;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
287;Heal Party (PvP);Heal Party (PvP);Heals entire party for 30..75.;0;13;22;3;0;15;1;20;0;0;0;0;0;0;0;
274;Healing Seed;Healing Seed;(10 seconds.) Target and adjacent allies gain 3..30 Health whenever this ally takes damage. Cannot self-target.;0;13;23;3;0;10;2;25;0;0;0;0;0;0;0;
1262;Healing Ring;Healing Ring;Heals adjacent allies and foes for 30..180. The caster is not healed.;3;13;22;3;0;5;1;10;0;0;0;0;0;0;0;
1118;Healing Burst;Healing Burst;Heals for 20..120. Party members in earshot of your target gain Health equal to the Divine Favor bonus. Disables your Smiting Prayers (20 seconds).;2;13;22;3;0;5;.75;6;0;0;1;0;0;0;0;
285;Healing Hands;Healing Hands;(10 seconds.) Heals for 5..35 whenever target takes damage.;1;13;23;3;0;5;.25;15;0;0;1;0;0;0;0;
958;Healing Whisper;Healing Whisper;Half Range Spell. Heals for 40..100. Cannot self-target.;2;13;22;3;0;5;1;1;0;0;0;0;0;0;0;
1119;Karei's Healing Circle;Karei's Healing Circle;Heals you for 30..180. Also heals adjacent creatures.;2;13;22;3;0;10;1;5;0;0;0;0;0;0;0;
1120;Jamei's Gaze;Jamei's Gaze;Heals for 35..180. Cannot self-target.;2;13;22;3;0;10;.75;3;0;0;0;0;0;0;0;
288;Healing Breeze;Healing Breeze;(15 seconds.) +4..9 Health regeneration.;0;13;23;3;0;10;1;5;0;0;0;0;0;0;0;
290;Mending;Mending;+1..4 Health regeneration.;0;13;23;3;-1;10;2;0;0;0;0;0;0;0;0;
1263;Renew Life;Renew Life;Touch Spell. Resurrects target party member (50% Health and 5..20% Energy). Heals allies within earshot for 55..130.;3;13;22;3;0;15;4;5;0;0;0;0;0;0;0;
2064;Spotless Mind;Spotless Mind;(1..15 seconds.) Removes a hex every 5 seconds. Cannot self-target.;4;13;23;3;0;5;.25;12;0;0;0;0;0;0;0;
2065;Spotless Soul;Spotless Soul;(1..15 seconds.) Removes a condition every 3 seconds. Cannot self-target.;4;13;23;3;0;5;.25;12;0;0;0;0;0;0;0;
292;Infuse Health;Infuse Health;Heals for 100..136% of half your current Health. Lose half your current Health. Cannot self-target.;0;13;22;3;0;10;.25;0;0;0;0;0;0;0;0;
1686;Glimmer of Light;Glimmer of Light;Heals for 10..115.;3;13;22;3;0;5;.25;1;0;0;1;0;0;0;0;
314;Restore Life;Restore Life;Touch Spell. Resurrects target party member (20..65% Health, 42..90% Energy).;1;13;22;3;0;10;4;8;0;0;0;0;0;0;0;
2003;Cure Hex;Cure Hex;Removes a Hex. Removal effect: Heals for 30..100.;4;13;22;3;0;5;1;12;0;0;0;0;0;0;0;
282;Word of Healing;Word of Healing;Heals for 5..100. Heals for 30..115 more if target ally is below 50% Health.;0;13;22;3;0;5;.75;3;0;0;1;0;0;0;0;
959;Ethereal Light;Ethereal Light;Heals for 25..100. Easily interrupted.;2;13;22;3;0;5;1;5;0;0;0;0;0;0;0;
1397;Light of Deliverance (PvP);Light of Deliverance (PvP);Heals entire party for 5..70. Disables your Smiting Prayers (20 seconds).;3;13;22;3;0;5;1;10;0;0;1;0;0;0;0;
1121;Gift of Health;Gift of Health;Heals for 15..150. Disables your other Healing Prayers skills (10..5 seconds). Cannot self-target.;2;13;22;3;0;5;.75;5;0;0;0;0;0;0;0;
1394;Healer's Covenant;Healer's Covenant;Your Healing Prayers spells cost 1..4 less Energy. These spells heal for 20% less.;3;13;23;3;-1;5;.25;5;0;0;1;0;0;0;0;
1391;Supportive Spirit;Supportive Spirit;(5..23 seconds.) Heals for 5..50 whenever target ally takes damage while knocked-down.;3;13;23;3;0;10;.75;8;0;0;0;0;0;0;0;
250;Essence Bond;Essence Bond;You gain 1 Energy whenever target ally takes physical or elemental damage.;1;-1;23;3;-1;10;2;0;0;0;0;0;0;0;0;
309;Holy Veil;Holy Veil;Doubles casting time of hexes cast on target ally. End effect: removes a hex.;0;-1;23;3;-1;5;1;12;0;0;0;0;0;0;0;
278;Purge Conditions;Purge Conditions;Removes all conditions.;0;-1;22;3;0;5;.25;20;0;0;0;0;0;0;0;
308;Succor;Succor;+1 Health regeneration and +1 Energy regeneration. Cannot self-target. You lose 1 Energy each time target ally casts a spell.;1;-1;23;3;-1;5;1;10;0;0;0;0;0;0;0;
1126;Empathic Removal;Empathic Removal;Removes one condition and hex from target ally and yourself, and heals for 50. Cannot self-target.;2;-1;22;3;0;5;1;7;0;0;1;0;0;0;0;
315;Vengeance;Vengeance;(30 seconds.) Resurrects target party member (full Health, full Energy). This ally deals 25% more damage and does not incur death penalty. End effect: this ally dies.;1;-1;23;3;0;10;4;30;0;0;0;0;0;0;0;
305;Resurrect;Resurrect;Resurrects target party member (25% Health, 0 Energy).;0;-1;22;3;0;10;5;8;0;0;0;0;0;0;0;
298;Martyr;Martyr;Transfer all conditions from all allies to you.;0;-1;22;3;0;5;.25;10;0;0;1;0;0;0;0;
295;Purge Signet;Purge Signet;Removes all hexes and conditions. Removal cost: 10 Energy each.;0;-1;21;3;0;0;2;20;0;0;0;0;0;0;0;
1690;Signet of Removal;Signet of Removal;Removes one hex and one condition. No effect unless target ally is enchanted.;3;-1;21;3;0;0;.25;5;0;0;1;0;0;0;0;
304;Light of Dwayna;Light of Dwayna;Resurrects all dead party members in the area. (25% Health, zero Energy).;1;-1;22;3;0;25;4;20;0;0;0;0;0;0;0;
301;Remove Hex;Remove Hex;Removes a hex from target ally.;0;-1;22;3;0;5;1;8;0;0;0;0;0;0;0;
1398;Scourge Enchantment;Scourge Enchantment;(30 seconds.) Deals 15..75 damage to anyone casting an enchantment on target foe.;3;14;24;3;0;10;1.5;5;0;0;0;0;0;0;0;
242;Balthazar's Spirit;Balthazar's Spirit;Target ally gains adrenaline and 1 Energy when taking damage.;1;14;23;3;-1;10;2;0;0;0;0;0;0;0;0;
1395;Balthazar's Pendulum;Balthazar's Pendulum;(5..25 seconds.) Causes knock-down to the next foe attempting to knock-down target ally.;3;14;23;3;0;5;.25;5;0;0;1;0;0;0;0;
272;Balthazar's Aura;Balthazar's Aura;(8 seconds.) Deals 10..30 holy damage each second to foes adjacent to target ally.;0;14;23;3;0;15;1;20;0;0;0;0;0;0;0;
830;Ray of Judgment;Ray of Judgment;Deals 10..50 holy damage and inflicts Burning (1..3 second[s]) every second (5 seconds). Hits foes adjacent to target's initial location.;2;14;22;3;0;10;1;15;0;0;1;0;0;0;0;
271;Zealot's Fire;Zealot's Fire;(60 seconds.) Whenever you use a skill on an ally, all foes adjacent to that ally are hit for 5..35 fire damage. Damage cost: you lose 1 Energy.;0;14;23;3;0;10;.25;30;0;0;0;0;0;0;0;
249;Holy Wrath;Holy Wrath;(10..30 seconds). Deals 66% of each attack's damage (maximum 5..50) back to source. Ends after dealing damage 1..10 time[s]. Cannot self-target.;1;14;23;3;0;10;1;10;0;0;0;0;0;0;0;
312;Holy Strike;Holy Strike;Touch Skill. Deals 10..55 holy damage. Deals 10..55 more holy damage if target is knocked down.;1;14;1;3;0;5;.75;8;0;0;0;0;0;0;0;
248;Retribution;Retribution;Deals 33% of each attack's damage (maximum 5..20) back to the source.;0;14;23;3;-1;10;2;0;0;0;0;0;0;0;0;
267;Judge's Insight;Judge's Insight;(8..20 seconds.) Converts target ally's attacks to holy damage and adds +20% armor penetration.;0;14;23;3;0;10;2;10;0;0;0;0;0;0;0;
253;Scourge Sacrifice;Scourge Sacrifice;Also hexes foes adjacent to target (8..20 seconds). Doubles Health sacrifice.;1;14;24;3;0;5;1;5;0;0;0;0;0;0;0;
2004;Smite Condition;Smite Condition;Removes a condition. Removal effect: deals 10..60 holy damage to foes in the area of target ally.;4;14;22;3;0;5;1;7;0;0;0;0;0;0;0;
1113;Kirin's Wrath;Kirin's Wrath;Deals 8..32 holy damage each second (5 seconds). Hits foes adjacent to your initial location.;2;14;22;3;0;5;2;30;0;0;0;0;0;0;0;
1688;Defender's Zeal;Defender's Zeal;(5..25 seconds.) You gain 2 Energy whenever target foe hits with an attack.;3;14;24;3;0;5;1;5;0;0;1;0;0;0;0;
1400;Reversal of Damage;Reversal of Damage;(8 seconds.) Negates the next damage and hits the source for that same amount (maximum 5..75).;3;14;23;3;0;5;.25;3;0;0;0;0;0;0;0;
2006;Castigation Signet;Castigation Signet;Deals 26..56 holy damage. You gain 1..10 Energy if target foe is attacking.;4;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
251;Scourge Healing;Scourge Healing;(30 seconds.) Whenever target foe is healed, the healer takes 15..80 holy damage.;0;14;24;3;0;10;2;5;0;0;0;0;0;0;0;
1390;Judge's Intervention;Judge's Intervention;(10 seconds.) Negates the next fatal damage. Negation effect: deals 30..180 holy damage to one foe near target ally.;3;14;23;3;0;5;.25;8;0;0;0;0;0;0;0;
247;Symbol of Wrath;Symbol of Wrath;Deals 10..40 holy damage each second (5 seconds). Hits foes adjacent to target foe's initial location.;1;14;22;3;0;5;1;20;0;0;0;0;0;0;0;
302;Smite Hex;Smite Hex;Removes a hex from target ally. Removal effect: deals 10..85 holy damage to foes in the area of target ally.;0;14;22;3;0;5;1;12;0;0;0;0;0;0;0;
1689;Signet of Mystic Wrath;Signet of Mystic Wrath;Deals 25 holy damage for each enchantment on you (maximum 30..120 holy damage).;3;14;21;3;0;0;2;20;0;0;0;0;0;0;0;
294;Signet of Judgment (PvP);Signet of Judgment (PvP);Elite Half Range Signet. Knocks down target. Deals 5..50 holy damage to target and adjacent foes.;0;14;21;3;0;0;1;20;0;0;1;0;0;0;0;
1131;Stonesoul Strike;Stonesoul Strike;Touch Skill. Deals 10..55 holy damage. Deals 10..55 more holy damage if target is knocked down.;2;14;1;3;0;5;.75;8;0;0;0;0;0;0;0;
262;Shield of Judgment;Shield of Judgment;(8..20 seconds.) Deals 5..50 holy damage to foes attacking target ally. Causes knock-down.;1;14;23;3;0;15;1;45;0;0;1;0;0;0;0;
1129;Word of Censure;Word of Censure;Deals 30..130 holy damage. +20 recharge time if target foe is below 50% Health.;2;14;22;3;0;10;1;2;0;0;1;0;0;0;0;
252;Banish;Banish;Deals 20..56 holy damage. Deals double damage to summoned creatures.;0;14;22;3;0;5;1;10;0;0;0;0;0;0;0;
1130;Spear of Light;Spear of Light;Projectile: deals 26..56 holy damage. Deals 15..60 more damage if target foe is attacking.;2;14;22;3;0;5;1;15;0;0;0;0;0;0;0;
240;Smite;Smite;Deals 10..55 holy damage. Deals 10..35 more holy damage if target is attacking.;1;14;22;3;0;10;1;10;0;0;0;0;0;0;0;
243;Strength of Honor (PvP);Strength of Honor (PvP);Target ally deals 1..5 more damage in melee.;0;14;23;3;-1;10;2;15;0;0;0;0;0;0;0;
296;Bane Signet;Bane Signet;Deals 26..56 holy damage. Causes knock-down if target foe is attacking.;0;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
1269;Signet of Rage;Signet of Rage;Deals 5..50 holy damage. Deals 5..10 more holy damage for each of target foe's adrenaline skills.;2;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
306;Rebirth;Rebirth;Resurrects target party member (25% Health, 0 Energy). Teleports target to you. Disables target's skills (10..3 seconds). You lose all Energy.;0;15;22;3;0;10;5;0;0;0;0;0;0;0;0;
1123;Life Sheath;Life Sheath;(8 seconds.) Converts the next incoming damage or life steal (maximum 20..100) to healing. Initial effect: Removes 0..2 condition[s].;2;15;23;3;0;5;.25;2;0;0;1;0;0;0;0;
263;Protective Bond;Protective Bond;Target ally cannot lose more than 5% max Health from a single attack or spell. Each time damage is reduced you lose 6..3 Energy or this spell ends.;1;15;23;3;-1;10;2;0;0;0;0;0;0;0;0;
257;Aegis (PvP);Aegis (PvP);(1..3 seconds). Target party member cannot be targeted by hostile spells. Attacks against this party member fail. Cannot self-target.;0;15;23;3;0;10;.25;30;0;0;0;0;0;0;0;
259;Shield of Deflection;Shield of Deflection;(3..10 seconds.) 75% chance to block. +15..30 armor.;1;15;23;3;0;10;.25;5;0;0;1;0;0;0;0;
2063;Aura of Stability;Aura of Stability;(3..8 seconds.) Target ally cannot be knocked-down. Cannot self-target.;4;15;23;3;0;5;.25;12;0;0;0;0;0;0;0;
265;Amity;Amity;(4..12 seconds.) Foes adjacent to you cannot attack. Ends on any foes that take damage.;1;15;24;3;0;5;.25;20;0;0;1;0;0;0;0;
303;Convert Hexes;Convert Hexes;Removes all hexes. +10 armor for each Necromancer hex removed (8..20 seconds). Cannot self-target.;0;15;22;3;0;15;1;12;0;0;0;0;0;0;0;
1401;Mending Touch;Mending Touch;Touch Spell. Removes two conditions. Heals for 15..60 for each condition removed.;3;15;22;3;0;5;.75;6;0;0;0;0;0;0;0;
1114;Spirit Bond (PvP);Spirit Bond (PvP);(8 seconds.) Heals for 30..90 whenever target ally takes more than 50 damage. Ends after this ally takes damage from 10 attacks or spells.;2;15;23;3;0;10;.25;5;0;0;0;0;0;0;0;
299;Shielding Hands;Shielding Hands;(8 seconds.) Reduces incoming damage and life steal by 3..18. End effect: heals for 5..50;0;15;23;3;0;5;.25;15;0;0;0;0;0;0;0;
2007;Purifying Veil;Purifying Veil;Conditions expire 5..50% faster on target ally. End effect: removes a condition.;4;15;23;3;-1;5;1;6;0;0;0;0;0;0;0;
311;Draw Conditions;Draw Conditions;Transfers all conditions from target ally to yourself. Transfer effect: you gain 6..26 Health for each condition. Cannot self-target.;0;15;22;3;0;5;.25;4;0;0;0;0;0;0;0;
307;Reversal of Fortune;Reversal of Fortune;(8 seconds.) Converts the next incoming damage or life steal (maximum 15..80) to healing.;0;15;23;3;0;5;.25;2;0;0;0;0;0;0;0;
1692;Divert Hexes;Divert Hexes;Removes 1..3 hex[es]. For each hex removed, target ally loses one condition and gains 15..75 Health.;3;15;22;3;0;5;.75;8;0;0;1;0;0;0;0;
1687;Zealous Benediction;Zealous Benediction;Heals for 30..180. You gain 7 Energy if target ally was below 50% Health.;3;15;22;3;0;10;.75;4;0;0;1;0;0;0;0;
1115;Air of Enchantment;Air of Enchantment;(4..10 seconds.) Enchantments cast on target ally cost 10 less Energy (minimum 1 Energy). Cannot self-target.;2;15;23;3;0;5;.25;8;0;0;1;0;0;0;0;
260;Aura of Faith;Aura of Faith;(3 seconds.) Target ally gains 50..100% more Health when healed and takes 5..50% less damage.;1;15;23;3;0;5;.25;8;0;0;1;0;0;0;0;
289;Vital Blessing;Vital Blessing;+40..200 maximum Health.;1;15;23;3;-1;10;.75;2;0;0;0;0;0;0;0;
943;Extinguish;Extinguish;Affects all party members. Removes one condition. Party members relieved of Burning are healed for 10..100.;2;15;22;3;0;15;1;12;0;0;0;0;0;0;0;
244;Life Attunement;Life Attunement;Target ally gains 14..50% more Health when healed. This ally deals 30% less damage with attacks.;1;15;23;3;-1;10;2;0;0;0;0;0;0;0;0;
264;Pacifism;Pacifism;(4..8 seconds.) Target foe cannot attack. Ends if this foe takes damage.;1;15;24;3;0;10;2;15;0;0;0;0;0;0;0;
885;Shield Guardian;Shield Guardian;(1..4 second[s]). Party members in earshot have a 75% chance to block attacks. Block effect: Allies in earshot are healed for 10..40, and Shield Guardian ends.;2;15;23;3;0;5;1.5;20;0;0;0;0;0;0;0;
277;Mend Ailment;Mend Ailment;Removes a condition. Removal effect: heals for 5..70 for each remaining condition.;0;15;22;3;0;5;.75;5;0;0;0;0;0;0;0;
1683;Pensive Guardian;Pensive Guardian;(5..11 seconds.) 50% chance to block enchanted foes.;3;15;23;3;0;5;1;5;0;0;0;0;0;0;0;
245;Protective Spirit;Protective Spirit;(5..23 seconds.) Incoming damage is reduced to 10% of target ally's maximum Health.;0;15;23;3;0;10;.25;5;0;0;0;0;0;0;0;
261;Shield of Regeneration;Shield of Regeneration;(5..13 seconds.) +3..10 Health regeneration and +20..45 armor.;0;15;23;3;0;10;.25;8;0;0;1;0;0;0;0;
1691;Dismiss Condition;Dismiss Condition;Removes one condition. Heals for 15..75 if target ally is enchanted.;3;15;22;3;0;5;.75;3;0;0;0;0;0;0;0;
276;Restore Condition;Restore Condition;Removes all conditions. Removal effect: heals for 10..70 for each condition removed. Cannot self-target.;1;15;22;3;0;5;.75;2;0;0;1;0;0;0;0;
848;Reverse Hex;Reverse Hex;(5..10 seconds.) Removes one hex from target ally. The next damage this ally takes is reduced by 5..50. No effect unless this ally is hexed.;2;15;23;3;0;10;.25;10;0;0;0;0;0;0;0;
1399;Shield of Absorption;Shield of Absorption;(3..7 seconds.) Reduces incoming damage by 5 each time target ally takes damage.;3;15;23;3;0;5;1;10;0;0;0;0;0;0;0;
