424;Dreck werfen;Throw Dirt;Berührungs-Fertigkeit. Verursacht Zustand Blindheit (3..15 Sekunde[n]). Betrifft den Gegner und umstehende Feinde.;0;23;1;2;0;5;1;30;0;0;0;0;0;0;0;
425;Abducken;Dodge;Haltung. 5..11 Sekunde[n]: Ihr bewegt Euch um 33% schneller und habt eine 27..75%ige Chance, Geschossangriffe zu blocken. Endet, sobald Ihr angreift.;1;23;29;2;0;5;0;30;0;0;0;0;0;0;0;
426;Wilder Schuss;Savage Shot;Bogenangriff. Unterbricht eine Aktion. Unterbrechungswirkung: Richtet +13..28 Punkt[e] Schaden an, falls die Aktion ein Zauber war.;0;25;2;2;0;10;.5;5;0;0;0;0;0;0;0;
427;Gegengift-Siegel;Antidote Signet;Siegel. Entfernt Gift, Krankheit, Blindheit und einen weiteren Zustand von Euch.;0;-1;21;2;0;0;1;4;0;0;0;0;0;0;0;
428;Flammenpfeile;Incendiary Arrows;Elite-Bogenangriff. Trifft 2 Feind[e] in der Nähe Eures Gegners und verursacht Brennen (1..3 Sekunde[n]).;1;24;2;2;0;5;0;5;0;0;1;0;0;0;0;
429;Melandrus Pfeile;Melandru's Arrows;Elite-Vorbereitung. 18 Sekunden: Eure Pfeile verursachen den Zustand Blutung (3..25 Sekunde[n]) und richten bei verzauberten Feinden +8..28 Punkt[e] Schaden an.;1;24;17;2;0;5;2;12;0;0;1;0;0;0;0;
430;Schützenwette;Marksman's Wager;Elite-Vorbereitung. 18 Sekunde[n]: Ihr erhaltet jedes Mal 5..10 Energiepunkt[e], wenn einer Eurer Pfeile trifft. Ihr verliert bei Fehlschüssen 10 Energiepunkte.;1;23;17;2;0;5;1;24;0;0;1;0;0;0;0;
431;Brandpfeile;Ignite Arrows;Vorbereitung. 24 Sekunden: Eure Pfeile richten beim Gegner und umstehenden Feinden 3..18 Punkt[e] Feuerschaden an.;1;24;17;2;0;10;2;12;0;0;0;0;0;0;0;
432;Wind lesen (PvP);Read the Wind (PvP);Vorbereitung. (24 Sekunden.) Ihre Pfeile fliegen doppelt so schnell.;0;25;17;2;0;5;2;12;0;0;0;0;0;0;0;
433;Zündelpfeile;Kindle Arrows;Vorbereitung. 24 Sekunden: +3..24 Punkt[e] Feuerschaden. Eure Pfeile richten Feuerschaden an.;0;24;17;2;0;5;2;12;0;0;0;0;0;0;0;
434;Würgegas;Choking Gas;Vorbereitung. 1..12 Sekunde[n]: +1..8 Punkt[e] Schaden. Verbreitet Würgegas unter umstehenden Feinden um den Gegner. Würgegas unterbricht Zauber.;0;24;17;2;0;15;2;24;0;0;0;0;0;0;0;
435;Gift auftragen;Apply Poison;Vorbereitung. 24 Sekunden: Eure physischen Angriffe verursachen den Zustand Gift (3..15 Sekunde[n]).;0;24;17;2;0;15;2;12;0;0;0;0;0;0;0;
436;Tier erquicken (PvP);Comfort Animal (PvP);Fertigkeit. Euer Tiergefährte gewinnt 40..120 Lebenspunkt[e]. Euer Tiergefährte wird wiederbelebt (10..58% Lebenspunkte). Wenn Ihr die Fertigkeit 'Tier erquicken' benutzt, reist Euer Tiergefährte mit Euch.;0;22;1;2;0;10;1;1;0;0;0;0;0;0;0;
437;Bestiensprung;Bestial Pounce;Tiergefährtenangriff. Richtet +5..20 Punkt[e] Schaden an. Wirft zu Boden, falls der Gegner einen Zauber wirkt.;1;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
438;Verkrüppelungs-Schlag;Maiming Strike;Tiergefährtenangriff. Verursacht +5..20 Schaden. Fügt bei Treffer den Zustand Verkrüppelt zu (3..15 Sekunden).;0;22;11;2;0;10;0;5;0;0;0;0;0;0;0;
439;Wilder Ausfall;Feral Lunge;Tiergefährtenangriff. Richtet +5..35 Punkt[e] Schaden an. Verursacht Zustand Blutung (5..25 Sekunde[n]), falls der Gegner gerade angreift.;1;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
440;Aasfresser-Schlag;Scavenger Strike;Tiergefährtenangriff. Richtet +10..25 Punkt[e] Schaden an. Ihr erhaltet 3..15 Energiepunkt[e], falls Gegner einen Zustand hat.;0;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
441;Melandrus Angriff (Pvp);Melandru's Assault (PvP);Tiergefährtenangriff. Richtet +5..20 Punkt[e] Schaden an. Richtet beim Gegner und umstehenden Feinden zusätzlich +5..35 Punkt[e] Schaden an, falls der Gegner verzaubert ist.;1;22;11;2;0;10;0;5;0;0;0;0;0;0;0;
442;Wilder Schlag;Ferocious Strike;Elite-Tiergefährtenangriff. Richtet +13..28 Punkt[e] Schaden an. Ihr erhaltet Adrenalin und 3..10 Energiepunkt[e].;0;22;11;2;0;5;0;8;0;0;1;0;0;0;0;
443;Raubtier-Sprung;Predator's Pounce;Tiergefährtenangriff. Richtet +5..35 Punkt[e] Schaden an. Euer Tiergefährte erhält 5..50 Lebenspunkt[e], falls dieser Angriff trifft.;1;22;11;2;0;5;0;5;0;0;0;0;0;0;0;
444;Schonungsloser Schlag;Brutal Strike;Tiergefährtenangriff. Richtet +5..35 Punkt[e] Schaden an. Richtet zusätzlich +5..35 Punkt[e] Schaden an, falls der Gegner weniger als 50% seiner maximalen Lebenspunkte hat.;1;22;11;2;0;10;0;5;0;0;0;0;0;0;0;
445;Unterbrechender Ausfall;Disrupting Lunge;Tiergefährtenangriff. Richtet +1..12 Punkt[e] Schaden an. Unterbricht eine Fertigkeit. Unterbrechungswirkung: Unterbrochene Fertigkeit wird 20 Sekunde[n] lang deaktiviert.;0;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
446;Trollsalbe;Troll Unguent;Fertigkeit. 13 Sekunden: Ihr habt +3..10 Lebenspunktregeneration.;0;24;1;2;0;5;3;10;0;0;0;0;0;0;0;
447;Otyughs Schrei;Otyugh's Cry (PvP);Schrei. 5..15 Sekunde[n]: Euer Tiergefährte hat +24 Rüstung und seine Angriffe können nicht geblockt werden.;1;22;20;2;0;5;0;30;0;0;0;0;0;0;0;
448;Flucht (PvP);Escape (PvP);Elite-Haltung. (1..8 Sekunde[n].) Ihr bewegt Euch um 33% schneller und habt eine 75%ige Chance, Angriffe zu blocken. Endet, sobald Ihr einen Nahkampfangriff ausführt.;0;23;29;2;0;5;0;12;0;0;1;0;0;0;0;
449;Geübte Haltung;Practiced Stance;Elite-Haltung. 20..35 Sekunde[n]: Eure Vorbereitungen laden sich um 50% schneller auf und halten um 30..300% länger an.;1;23;29;2;0;5;0;15;0;0;1;0;0;0;0;
450;Wirbelverteidigung;Whirling Defense;Haltung. 8..20 Sekunde[n]: Ihr habt eine 75%ige Chance zu blocken. Richtet jedes Mal 5..11 Punkt[e] Schaden bei umstehenden Feinden an, wenn Ihr einen Geschossangriff blockt.;0;23;29;2;0;10;0;60;0;0;0;0;0;0;0;
451;Melandrus Belastbarkeit;Melandru's Resilience;Elite-Haltung. 8..20 Sekunde[n]: Ihr habt für jeden Zustand und jede Verhexung auf Euch +4 Lebenspunktregeneration und +1 Energieregeneration.;1;24;29;2;0;5;0;15;0;0;1;0;0;0;0;
452;Dryders Verteidigungen;Dryder's Defenses;Haltung. 5..11 Sekunde[n]: Ihr habt eine 75%ige Chance zu blocken und +34..60 Rüstung gegen Elementarschaden.;1;24;29;2;0;5;0;60;0;0;0;0;0;0;0;
453;Blitzreflexe (PvP);Lightning Reflexes (PvP);Haltung. (5..11 Sekunde[n].) Ihr greift um 33% schneller an und habt eine 75%ige Chance, Angriffe zu blocken.;0;23;29;2;0;10;0;45;0;0;0;0;0;0;0;
454;Wut des Tigers;Tiger's Fury;Haltung. 5..11 Sekunde[n]: Ihr greift um 25% schneller an. Deaktiviert Eure Nicht-Angriffsfertigkeiten (5 Sekunden).;1;22;29;2;0;10;0;10;0;0;0;0;0;0;0;
455;Sturmjäger;Storm Chaser;Haltung. 8..20 Sekunde[n]: Ihr bewegt Euch um 25% schneller und gewinnt jedes Mal 1..5 Energiepunkt[e], wenn Ihr Elementarschaden erleidet.;0;24;29;2;0;10;0;20;0;0;0;0;0;0;0;
456;Schlangen-Schnelligkeit;Serpent's Quickness;Haltung. 15..30 Sekunde[n]: Eure Fertigkeiten laden sich um 33% schneller auf. Endet, wenn Eure Lebenspunkte unter 50% Eurer maximalen Lebenspunkte sinken.;1;24;29;2;0;5;0;45;0;0;0;0;0;0;0;
457;Staubfalle;Dust Trap;Falle. 90 Sekunden: Betrifft Feinde in der Nähe. Richtet jede Sekunde 10..25 Punkt[e] Schaden an (5 Sekunden). Verursacht jede Sekunde (5 Sekunden) Zustand Blindheit (3..8 Sekunde[n]). Leicht zu unterbrechen.;1;24;30;2;0;25;2;30;0;0;0;0;0;0;0;
458;Stachelfalle;Barbed Trap;Falle. 90 Sekunden: Betrifft Feinde in der Nähe. Richtet 7..23 Punkt[e] Stichschaden an. Verursacht Zustände Verkrüppelung und Blutung (3..25 Sekunde[n]). Leicht zu unterbrechen.;0;24;30;2;0;10;2;20;0;0;0;0;0;0;0;
459;Flammenfalle;Flame Trap;Falle. 90 Sekunden: Betrifft Feinde in der Nähe. Richtet jede Sekunde 5..20 Punkt[e] Feuerschaden an (3 Sekunden). Verursacht Zustand Brennen (1..3 Sekunde[n]). Leicht zu unterbrechen.;0;24;30;2;0;10;2;20;0;0;0;0;0;0;0;
460;Heilquelle;Healing Spring;Falle. 10 Sekunden: Betrifft umstehende Verbündete. Heilt alle 2 Sekunden um 15..60 Lebenspunkt[e]. Leicht zu unterbrechen.;1;24;30;2;0;10;2;20;0;0;0;0;0;0;0;
461;Dornenfalle;Spike Trap;Elite-Falle. 90 Sekunde[n]: Betrifft Feinde in der Nähe. Diese Falle richtet pro Sekunde (2 Sekunden lang) 10..40 Punkt[e] Stichschaden an, wirft zu Boden und verursacht Zustand Verkrüppelung (3..25 Sekunde[n]). Leicht zu unterbrechen.;0;24;30;2;0;10;2;20;0;0;1;0;0;0;0;
462;Winter;Winter;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Wandelt Elementarschaden bei allen Kreaturen in Reichweite in Kälteschaden um. Keine Wirkung auf Geister.;1;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
463;Trennung;Winnowing;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Erhöht physischen Schaden bei Kreaturen in Reichweite um +4 Punkte. Keine Wirkung auf Geister.;0;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
464;Rand der Auslöschung;Edge of Extinction;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Richtet bei Kreaturen in Reichweite jedes Mal 14..50 Punkt[e] Schaden an, wenn eine Kreatur derselben Gattung stirbt. Keine Wirkung auf Geister. Kein Schaden bei Kreaturen, die mehr als 90% ihrer maximalen Lebenspunkte haben.;1;22;19;2;0;5;2;60;0;0;0;0;0;0;0;
465;Großflächenbrand;Greater Conflagration;Elite-Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Wandelt physischen Schaden bei allen Kreaturen in Reichweite in Feuerschaden um. Keine Wirkung auf Geister.;1;24;19;2;0;5;2;15;0;0;1;0;0;0;0;
466;Feuersbrunst;Conflagration;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Für Kreaturen in Reichweite richten alle Pfeile Feuerschaden an. Keine Wirkung auf Geister.;2;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
467;Fruchtbare Jahreszeit;Fertile Season;Naturritual. Erstellt einen Geist der Stufe 1..10 (15..90 Sekunde[n] Lebensdauer). Kreaturen in Reichweite haben +50..150 maximale Lebenspunkte und +8 Rüstung. Keine Wirkung auf Geister.;1;22;19;2;0;15;2;60;0;0;0;0;0;0;0;
468;Symbiose;Symbiosis;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Kreaturen in Reichweite haben für jede Verzauberung auf ihnen +27..150 maximale Lebenspunkte. Keine Wirkung auf Geister.;1;22;19;2;0;5;2;60;0;0;0;0;0;0;0;
469;Urechos;Primal Echoes;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Siegel kosten Kreaturen in Reichweite 10 Energiepunkte. Keine Wirkung auf Geister.;0;22;19;2;0;5;2;60;0;0;0;0;0;0;0;
470;Jagdsaison;Predatory Season;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Verringert die Wirkung von Heilungen bei Kreaturen in Reichweite um 20%. Kreaturen erhalten für jeden Treffer, den sie mit einem Angriff landen, 5 Lebenspunkte. Keine Wirkung auf Geister.;1;22;19;2;0;5;2;60;0;0;0;0;0;0;0;
471;Eisboden;Frozen Soil;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..180 Sekunde[n] Lebensdauer). Kreaturen in Reichweite können keine Wiederbelebungsfertigkeiten aktivieren. Keine Wirkung auf Geister.;1;24;19;2;0;10;2;30;0;0;0;0;0;0;0;
472;Günstige Winde;Favorable Winds;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..240 Sekunde[n] Lebensdauer). Bei Kreaturen in Reichweite fliegen Pfeile mit doppelter Geschwindigkeit und richten bei Treffern +6 Punkte Schaden an. Keine Wirkung auf Geister.;0;25;19;2;0;5;2;60;0;0;0;0;0;0;0;
474;Treibwind;Energizing Wind;Naturritual. Erstellt einen Geist der Stufe 1..6 (1..60 Sekunde[n] Lebensdauer). Fertigkeiten kosten Kreaturen in Reichweite 15 Energiepunkte weniger (Mindestkosten 10 Energiepunkte) und laden sich um 25% langsamer auf. Keine Wirkung auf Geister.;0;22;19;2;0;15;2;60;0;0;0;0;0;0;0;
475;Beschleunigender Zephyr;Quickening Zephyr;Naturritual. Erstellt einen Geist der Stufe 1..10 (15..90 Sekunde[n] Lebensdauer). Fertigkeiten kosten Kreaturen in Reichweite 30% Energiepunkte mehr und laden sich doppelt so schnell auf. Keine Wirkung auf Geister.;0;24;19;2;0;25;2;60;0;0;0;0;0;0;0;
476;Erneuerung der Natur;Nature's Renewal (PvP);Naturritual. Creates a level 1..10 spirit (30..240 second lifespan). For creatures in range, enchantments and Hexes take 50..75% longer to cast and it costs twice as much Energy to maintain enchantments. Does not affect spirits.;0;24;19;2;0;5;2;60;0;0;0;0;0;0;0;
477;Schlammiges Terrain;Muddy Terrain;Naturritual. Erstellt einen Geist der Stufe 1..10 (30..180 Sekunde[n] Lebensdauer). Kreaturen in Reichweite bewegen sich um 10% langsamer. Geschwindigkeitsschübe bleiben wirkungslos. Keine Wirkung auf Geister.;1;24;19;2;0;5;2;30;0;0;0;0;0;0;0;
570;Zeichen der Unsicherheit;Mark of Insecurity;Elite-Verhexung. (5..25 Sekunden). Bewirkt -1..5 Lebenspunktdegeneration. Verzauberungen und Haltungen laufen beim anvisierten Gegner um 20..60 % schneller ab. Deaktiviert Eure Nicht-Assassinen-Fertigkeiten (5 Sekunden).;3;30;24;7;0;5;1;10;0;0;1;0;0;0;0;
571;Unterbrechender Dolch;Disrupting Dagger;Mitteldistanz-Zauber. Geschoss: Richtet 10..35 Punkt[e] Erdschaden an. Unterbricht eine Fertigkeit.;3;30;22;7;0;5;.25;10;0;0;0;0;0;0;0;
572;Tödliches Paradoxon;Deadly Paradox;Haltung. 5..15 Sekunde[n]: Eure Assassinen-Fertigkeiten werden um 33% schneller aktiviert und aufgeladen. Deaktiviert Eure Angriffsfertigkeiten (10 Sekunde[n]).;3;30;29;7;0;15;0;10;0;0;0;0;0;0;0;
763;Neidvoller Blick;Jaundiced Gaze;Verzauberung. Entfernt eine Verzauberung vom Gegner. Entfernungseffekt: Eure nächste Verzauberung wird 0..1 Sekunde[n] schneller gewirkt und kostet 1..10 Energiepunkt[e] weniger. (1..20 Sekunde[n].);2;4;23;4;0;5;1;15;0;0;0;0;0;0;0;
764;Schicksalsklage;Wail of Doom;Elite-Verhexung. 2..6 Sekunde[n]: Attribute des Gegners sind 0.;2;6;24;4;0;1;.25;15;0;10;1;0;0;0;0;
766;Verächtlicher Blick;Gaze of Contempt;Zauber. Entfernt Verzauberungen des Gegners. Gegner muss mehr als 50% seiner maximalen Lebenspunkte haben, sonst keine Wirkung.;2;-1;22;4;0;10;2;10;0;0;0;0;0;0;0;
769;Verteidigung der Viper;Viper's Defense;Zauber. Verursacht Zustand Gift (5..20 Sekunde[n]) bei allen umstehenden Feinden und Ihr unternehmt einen Schattenschritt an eine nahegelegene Position, direkt weg vom Gegner.;2;31;22;7;0;5;.25;10;0;0;0;0;0;0;0;
770;Rückkehr;Return;Zauber. Verursacht bei allen umstehenden Feinden um Euch Zustand Verkrüppelung (3..8 Sekunde[n]). Ihr unternehmt einen Schattenschritt zur Position des Verbündeten. Sich selbst als Ziel wählen nicht möglich.;2;31;22;7;0;5;.25;15;0;0;0;0;0;0;0;
771;Aura der Verschiebung;Aura of Displacement;Elite-Verzauberung. Unternehmt einen Schattenschritt zum Gegner. Wirkung am Ende: Ihr kehrt zur anfänglichen Position zurück.;2;-1;23;7;-1;5;.25;20;0;0;1;0;0;0;0;
772;Großzügig war Tsungrai;Generous Was Tsungrai;Gegenstandszauber. 15..60 Sekunde[n]: Ihr habt +50..140 maximale Lebenspunkte. Fallwirkung: Ihr erhaltet 100..280 Lebenspunkt[e].;2;33;25;8;0;5;1;15;0;10;0;0;0;0;0;
773;Mächtig war Vorizun;Mighty Was Vorizun;Gegenstandszauber. 15..60 Sekunde[n]: Ihr habt +15 Rüstung und +30 maximale Energiepunkte.;2;32;25;8;0;5;2;30;0;0;0;0;0;0;0;
775;Todesblüte (PvP);Death Blossom (PvP);Doppelangriff. Richtet +20..45 Punkt[e] Schaden an. Außerdem werden alle umstehenden Feinde betroffen. Muss einem Begleithandangriff folgen.;2;29;7;7;0;5;0;6;0;0;0;0;0;0;0;
776;Schlangenzähne;Twisting Fangs;Doppelangriff. Richtet +10..20 Punkt[e] Schaden an. Verursacht Zustände Blutung und Tiefe Wunde (5..20 Sekunde[n]). Muss einem Begleithandangriff folgen.;2;35;7;7;0;10;0;15;0;0;0;0;0;0;0;
777;Hörner des Ochsen;Horns of the Ox;Doppelangriff. Richtet +1..11 Punkt[e] Schaden an. Wirft zu Boden, falls kein Verbündeter des Gegners um ihn herumsteht. Muss einem Begleithandangriff folgen.;2;29;7;7;0;5;0;12;0;0;0;0;0;0;0;
778;Fallende Spinne;Falling Spider;Begleithandangriff. Richtet +15..35 Punkt[e] Schaden an. Verursacht Zustand Gift (5..20 Sekunde[n]). Gegner muss zu Boden geworfen sein, sonst keine Wirkung.;2;29;6;7;0;5;0;8;0;0;0;0;0;0;0;
779;Schwarzer Lotus-Stoß;Black Lotus Strike;Leithandangriff. Richtet +10..31 Punkt[e] Schaden an. Ihr erhaltet 5..13 Energiepunkt[e], falls Gegner verhext ist.;2;35;5;7;0;5;0;6;0;0;0;0;0;0;0;
780;Reißzähne des Fuchses (PvP);Fox Fangs (PvP);Begleithandangriff. Richtet +10..25 Punkt[e] Schaden an. Kann nicht geblockt werden. Muss einem Leithandangriff folgen.;2;29;6;7;0;5;.5;6;0;0;0;0;0;0;0;
781;Möbiusstoß;Moebius Strike;Elite-Begleithandangriff. Richtet +10..35 Punkt[e] Schaden an. Lädt Eure anderen Angriffsfertigkeiten auf, falls der Gegner weniger als 50% seiner maximalen Lebenspunkte hat. Muss einem Doppelangriff folgen.;2;29;6;7;0;5;0;2;0;0;1;0;0;0;0;
782;Gezackter Stoß;Jagged Strike;Leithandangriff. Verursacht Zustand Blutung (5..20 Sekunde[n]).;2;29;5;7;0;5;.5;2;0;0;0;0;0;0;0;
783;Unvermuteter Stoß;Unsuspecting Strike;Leithandangriff. Richtet +19..31 Punkt[e] Schaden an. Richtet zusätzlich 15..75 Punkt[e] Schaden an, falls der Gegner mehr als 90% seiner maximalen Lebenspunkte hat.;2;35;5;7;0;10;0;2;0;0;0;0;0;0;0;
784;Schlingnatter;Entangling Asp;Zauber. Wirft zu Boden. Verursacht Zustand Gift (5..20 Sekunde[n]). Muss einem Leithandangriff folgen.;2;30;22;7;0;10;1;20;0;0;0;0;0;0;0;
785;Zeichen des Todes;Mark of Death;Verhexung. 4..10 Sekunde[n]: Verringert die Wirkung von Heilungen beim Gegner um 50%.;2;30;24;7;0;10;.25;20;0;0;0;0;0;0;0;
786;Eiserne Handfläche;Iron Palm;Berührungs-Fertigkeit. Richtet 5..50 Punkt[e] Schaden an. Wirft den Gegner zu Boden, falls er verhext ist oder einen Zustand hat. Zählt als Leithandangriff.;2;30;1;7;0;5;.75;20;0;0;0;0;0;0;0;
787;Unverwüstliche Waffe;Resilient Weapon;Waffenzauber. 3..12 Sekunde[n]: +1..6 Lebenspunktregeneration und +24 Rüstung. Der Verbündete (bzw. Ihr selbst) muss verhext sein oder einen Zustand haben, sonst keine Wirkung.;2;33;27;8;0;10;1;6;0;0;0;0;0;0;0;
788;Blind war Mingson;Blind Was Mingson;Gegenstandszauber. 15..60 Sekunde[n]: Fallwirkung: Verursacht bei allen Feinden in der Nähe Zustand Blindheit (3..8 Sekunde[n]).;2;33;25;8;0;5;1;20;0;0;0;0;0;0;0;
789;Erfassend war Kuurong;Grasping Was Kuurong;Elite-Gegenstandszauber. (15..60 Sekunden.) Abwerfen-Effekt: Fügt allen Gegnern im Bereich 15..75 Schaden zu und schlägt sie nieder.;2;34;25;8;0;15;1.5;25;0;0;1;0;0;0;0;
790;Nachtragend war Khanhei;Vengeful Was Khanhei;Elite-Gegenstandszauber. 5..11 Sekunde[n]: Ihr entzieht jedem Feind, der Euch mit einem Angriff trifft, 10..45 Lebenspunkt[e].;2;33;25;8;0;5;.75;15;0;0;1;0;0;0;0;
791;Fleisch von meinem Fleisch (PvP);Flesh of My Flesh (PvP);Zauber. Das Gruppenmitglied wird wiederbelebt (Hälfte Eurer aktuellen Lebenspunkte, 5..20% Energiepunkte). Ihr verliert die Hälfte Eurer Lebenspunkte.;2;33;22;8;0;5;4;6;0;0;0;0;0;0;0;
792;Splitterwaffe (PvP);Splinter Weapon (PvP);Waffenzauber. 20 Sekunde[n]: Angriffe richten bei 3 umstehenden Feinden 5..40 Punkt[e] Schaden an. Endet nach 1..5 Angriff[en].;2;34;27;8;0;5;1;8;0;0;0;0;0;0;0;
793;Waffe der Abwehr (PvP);Weapon of Warding (PvP);Waffenzauber. (3..8 Sekunde[n].) +2..4 Lebenspunktregeneration. 50% Chance zu blocken. Endet, wenn der Verbündete angreift.;2;33;27;8;0;10;1;8;0;0;0;0;0;0;0;
794;Klagende Waffe;Wailing Weapon;Waffenzauber. 3..14 Sekunde[n]: Angriffe unterbrechen angreifende Feinde.;2;34;27;8;0;5;1;15;0;0;0;0;0;0;0;
795;Alptraumwaffe;Nightmare Weapon;Waffenzauber. 12 Sekunde[n]: Angriffe des Verbündeten (bzw. von Euch selbst) entziehen 10..50 Lebenspunkt[e], richten aber 10..50 Punkt[e] weniger Schaden an. Endet nach 3 Angriff[en].;2;34;27;8;0;5;1;10;0;0;0;0;0;0;0;
799;Verführerischer Dunst;Beguiling Haze;Elite-Zauber. Ihr unternehmt einen Schattenschritt zum Gegner. Verursacht Zustand Benommenheit (3..9 Sekunde[n]).;2;31;22;7;0;10;.25;20;0;0;1;0;0;0;0;
800;Dauerhaftes Toxin;Enduring Toxin;Verhexung. 5 Sekunden: Verursacht -1..5 Lebenspunktdegeneration. Erneuerung: Falls der Gegner sich bewegt, wenn diese Verhexung endet.;2;30;24;7;0;5;.25;10;0;0;0;0;0;0;0;
801;Schleier des Schweigens;Shroud of Silence;Elite-Berührungs-Verhexung. 1..6 Sekunde[n]: Gegner kann keine Zauber wirken. Eure Zauber werden deaktiviert (15 Sekunden).;2;30;24;7;0;10;.75;30;0;0;1;0;0;0;0;
802;Verteidigungen aufdecken;Expose Defenses;Verhexung. 1..11 Sekunde[n]: Der Gegner kann Eure Angriffe nicht blocken.;2;30;24;7;0;5;1;25;0;0;0;0;0;0;0;
803;Kraftfresser;Power Leech;Elite-Verhexung. Unterbricht einen Zauber oder Anfeuerungsruf. Unterbrechungswirkung: Stiehlt 5..15 Energiepunkt[e], wenn der Gegner einen Zauber wirkt (10 Sekunde[n]).;2;3;24;5;0;5;.25;20;0;0;1;0;0;0;0;
804;Arkane Schwäche;Arcane Languor;Elite-Verhexung. (1..10 Sekunden.) Die vom anvisierten Gegner gewirkten Zauber verursachen 10 Überzaubern.;2;0;24;5;0;10;2;15;0;0;1;0;0;0;0;
805;Vampirschreck beleben;Animate Vampiric Horror;Zauber. Erstellt einen Vampirschreck der Stufe 1..17. Ihr erhaltet Lebenspunkte in Höhe des von ihm angerichteten Schadens. Benutzt frischen Kadaver.;2;5;22;4;0;10;1;15;0;0;0;0;0;0;0;
806;Eifer des Sektierers;Cultist's Fervor;Elite-Verzauberung. (5 Sekunde[n] plus 3 Sekunden pro Rang in Seelensammlung.) Eure Nekromanten-Zauber kosten 1..6 weniger Energie. Ihr leidet beim Wirken jedes Nekromanten-Zaubers an einer Blutung (10 Sekunde[n]).;2;4;23;4;0;5;1;15;0;0;1;0;0;0;0;
808;Zeichen des Schnitters;Reaper's Mark;Elite-Verhexung. 30 Sekunde[n]: Verursacht -1..5 Lebenspunktdegeneration. Ihr erhaltet 5..15 Energiepunkt[e], falls der Gegner an dieser Verhexung stirbt.;3;6;24;4;0;5;1;10;0;0;1;0;0;0;0;
809;Trümmerstein;Shatterstone;Elite-Verhexung. (3 Sekunden.) Anfangseffekt: Verursacht 25..100 Kälteschaden, und Ziel bewegt sich 66 % langsamer. Effekt endet: Fügt dem Ziel und allen Gegnern in der Nähe 25..100 Kälteschaden zu.;2;11;24;6;0;10;2;8;0;0;1;0;0;0;0;
810;Verteidigung des Beschützers;Protector's Defense (PvP);Fertigkeit. 4..8 Sekunde[n]: Euch umstehende Verbündete haben eine 75%ige Chance zu blocken. Endet, wenn Ihr Euch bewegt.;2;21;1;1;0;5;0;30;0;0;0;0;0;0;0;
811;Gemeinsam rennen;Run as One;Haltung. 5..15 Sekunde[n]: Ihr und Euer Tiergefährte bewegt Euch um 25% schneller.;2;22;29;2;0;5;0;15;0;0;0;0;0;0;0;
812;Trotzig war Xinrae;Defiant Was Xinrae;Elite-Gegenstandszauber. 15..60 Sekunde[n]: Ihr könnt nicht mehr als 20% Eurer maximalen Lebenspunkte durch einen einzelnen Treffer verlieren. Fallwirkung: Ihr entzieht Feinden in der Nähe 5..50 Lebenspunkt[e].;2;33;25;8;0;5;1;20;0;0;1;0;0;0;0;
813;Lyssas Aura;Lyssa's Aura;Elite-Verzauberung. 10 Sekunde[n]: Ihr habt +0..5 Energieregeneration. Erneuerung: Jedes Mal, wenn Ihr einen Zauber auf einen Feind wirkt.;2;3;23;5;0;5;1;30;0;0;1;0;0;0;0;
814;Schattenzuflucht;Shadow Refuge;Verzauberung. 6 Sekunde[n]: Ihr habt +5..10 Lebenspunktregeneration. Wirkung am Ende: Heilt Euch um 40..100 Lebenspunkt[e], falls Ihr gerade angreift.;2;31;23;7;0;5;1;8;0;0;0;0;0;0;0;
815;Skorpiondraht;Scorpion Wire;Mitteldistanz-Verhexung. (8..20 Sekunden.) Ein Schattenschritt hin zum Zielgegner wird durchgeführt, und dieser Gegner wird niedergeschlagen, wenn er das nächste Mal mehr als 75' von Euch entfernt ist.;2;30;24;7;0;5;1;10;0;0;0;0;0;0;0;
816;Gespiegelte Haltung;Mirrored Stance;Verhexung. 10..35 Sekunde[n]: Ihr nehmt immer die gleiche Haltung ein wie der Gegner.;2;31;24;7;0;5;.25;15;0;0;0;0;0;0;0;
